x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.05252271890640259,-0.02092963457107544,-0.08805257081985474,-0.08056640625,-0.10433268547058105,-0.13920435309410095,-0.11581695079803467,-0.18310171365737915,-0.07450008392333984,-0.13400623202323914,-0.08099120855331421,-0.19182953238487244,-0.06908142566680908,-0.1492820680141449,-0.06281936168670654,-0.11702799797058105,-0.046910643577575684,-0.13760867714881897,-0.0517040491104126,-0.19759804010391235,-0.044696271419525146,-0.138967365026474,-0.042881667613983154,-0.1092059314250946,-0.019331395626068115,-0.13505622744560242,-0.02195793390274048,-0.18824100494384766,-0.019043684005737305,-0.1289333701133728,-0.018770694732666016,-0.098369300365448,0.009218871593475342,-0.12748289108276367,0.006320357322692871,-0.16983741521835327,0.00452035665512085,-0.13148164749145508,0.003896653652191162,-0.10678836703300476,A
0.0,0.0,0.052558138966560364,-0.026567816734313965,0.08649605512619019,-0.08810931444168091,0.10422894358634949,-0.14965498447418213,0.11912383139133453,-0.1944177746772766,0.08016543090343475,-0.15157946944236755,0.08754463493824005,-0.21382039785385132,0.07321082055568695,-0.16709309816360474,0.06389732658863068,-0.13233569264411926,0.04858975112438202,-0.15713077783584595,0.05545574426651001,-0.2172354757785797,0.04514400660991669,-0.15290498733520508,0.04016309976577759,-0.11838078498840332,0.01617380976676941,-0.15392625331878662,0.021150663495063782,-0.20831739902496338,0.01661667227745056,-0.14163333177566528,0.01395764946937561,-0.10817021131515503,-0.01766996830701828,-0.14415064454078674,-0.01053646206855774,-0.1865009367465973,-0.008658930659294128,-0.14096537232398987,-0.008734062314033508,-0.11473402380943298,A
0.0,0.0,-0.05177021026611328,-0.02606523036956787,-0.08734577894210815,-0.07828027009963989,-0.10609149932861328,-0.13193535804748535,-0.11743950843811035,-0.17513629794120789,-0.07455986738204956,-0.13122406601905823,-0.08148741722106934,-0.1824384331703186,-0.0745198130607605,-0.1443561315536499,-0.06744658946990967,-0.11225798726081848,-0.048673927783966064,-0.13547077775001526,-0.05497539043426514,-0.1897113025188446,-0.050334811210632324,-0.13657361268997192,-0.045208096504211426,-0.10584485530853271,-0.022184431552886963,-0.13467678427696228,-0.026563704013824463,-0.18088802695274353,-0.025368928909301758,-0.128780335187912,-0.02160423994064331,-0.09767672419548035,0.005530238151550293,-0.12898454070091248,-0.0006490945816040039,-0.16841527819633484,-0.0026624202728271484,-0.13353103399276733,0.0004869699478149414,-0.1082552969455719,A
0.0,0.0,0.05424945056438446,-0.029478132724761963,0.08658188581466675,-0.0895988941192627,0.10439363121986389,-0.1496797800064087,0.11936245858669281,-0.19334858655929565,0.08027483522891998,-0.15011799335479736,0.08872799575328827,-0.21097242832183838,0.0746210366487503,-0.16625645756721497,0.0650373250246048,-0.1320744752883911,0.04947596788406372,-0.15532264113426208,0.057657212018966675,-0.21604323387145996,0.046988651156425476,-0.1543234884738922,0.041518375277519226,-0.11956119537353516,0.01726481318473816,-0.15223374962806702,0.023302242159843445,-0.2042882740497589,0.01838618516921997,-0.1400880217552185,0.015290990471839905,-0.10759878158569336,-0.016601651906967163,-0.14277571439743042,-0.007261589169502258,-0.18503326177597046,-0.006100833415985107,-0.14048144221305847,-0.007143005728721619,-0.1146317720413208,A
0.0,0.0,-0.05310702323913574,-0.021051764488220215,-0.09151464700698853,-0.07003563642501831,-0.11036431789398193,-0.12118300795555115,-0.12322080135345459,-0.16213896870613098,-0.077889084815979,-0.122783362865448,-0.08876001834869385,-0.17083647847175598,-0.07998484373092651,-0.13452604413032532,-0.0714913010597229,-0.10439705848693848,-0.0520477294921875,-0.1296500563621521,-0.06127572059631348,-0.18099498748779297,-0.054939329624176025,-0.13175946474075317,-0.04913330078125,-0.10217610001564026,-0.025356411933898926,-0.13161107897758484,-0.034081876277923584,-0.17635628581047058,-0.030608773231506348,-0.12728530168533325,-0.025550663471221924,-0.09705641865730286,0.0030603408813476562,-0.1287497580051422,-0.007000327110290527,-0.16637223958969116,-0.008011996746063232,-0.13392752408981323,-0.004411458969116211,-0.10932618379592896,A
0.0,0.0,0.05533035099506378,-0.03226703405380249,0.0870370864868164,-0.0906522274017334,0.1034090518951416,-0.14855033159255981,0.11698132753372192,-0.19067195057868958,0.07559658586978912,-0.14666274189949036,0.08608800172805786,-0.20853781700134277,0.07464835047721863,-0.1639150083065033,0.06424865126609802,-0.12968191504478455,0.046244025230407715,-0.15133461356163025,0.05699431896209717,-0.2137872874736786,0.04898333549499512,-0.1530311107635498,0.04196345806121826,-0.11791226267814636,0.015364959836006165,-0.14935791492462158,0.024604111909866333,-0.2046370506286621,0.02202300727367401,-0.14115452766418457,0.017493441700935364,-0.10743066668510437,-0.017976097762584686,-0.1411762237548828,-0.00436575710773468,-0.18619176745414734,-0.001840442419052124,-0.14129966497421265,-0.004695728421211243,-0.11264875531196594,A
0.0,0.0,-0.052852094173431396,-0.018193066120147705,-0.08848345279693604,-0.0647173523902893,-0.10400402545928955,-0.11357325315475464,-0.11786800622940063,-0.15077483654022217,-0.07402205467224121,-0.11758753657341003,-0.08466571569442749,-0.16185146570205688,-0.07668846845626831,-0.1296028196811676,-0.06720709800720215,-0.10036560893058777,-0.049366116523742676,-0.12568092346191406,-0.06006354093551636,-0.1769447922706604,-0.05411142110824585,-0.13071119785308838,-0.04624992609024048,-0.0980229377746582,-0.02300184965133667,-0.12879082560539246,-0.03222310543060303,-0.17712226510047913,-0.029137134552001953,-0.1287807822227478,-0.023146510124206543,-0.09492716193199158,0.005351126194000244,-0.1259647011756897,-0.005072474479675293,-0.16748261451721191,-0.006340920925140381,-0.13373282551765442,-0.002393662929534912,-0.10450184345245361,A
0.0,0.0,0.055411458015441895,-0.03186678886413574,0.08524459600448608,-0.0892820954322815,0.09955891966819763,-0.1453392207622528,0.11106546223163605,-0.18764209747314453,0.0695057362318039,-0.14610996842384338,0.08255048096179962,-0.2063521146774292,0.07441939413547516,-0.16452741622924805,0.06268385052680969,-0.13014325499534607,0.04157625138759613,-0.15172260999679565,0.05521555244922638,-0.21253085136413574,0.048596158623695374,-0.15346139669418335,0.0386853963136673,-0.1183638870716095,0.011846601963043213,-0.1510084569454193,0.024838879704475403,-0.2066885232925415,0.02309487760066986,-0.14470353722572327,0.015707358717918396,-0.1107308566570282,-0.021317511796951294,-0.1438789963722229,-0.0051842182874679565,-0.19148564338684082,-7.630884647369385e-05,-0.14906156063079834,-0.0037305206060409546,-0.12043419480323792,A
0.0,0.0,-0.05120861530303955,-0.019095420837402344,-0.08640682697296143,-0.06425601243972778,-0.10031193494796753,-0.11062011122703552,-0.11258423328399658,-0.14719337224960327,-0.06940639019012451,-0.11451983451843262,-0.07957172393798828,-0.15655118227005005,-0.07407569885253906,-0.1288234293460846,-0.06489074230194092,-0.1006077229976654,-0.04671812057495117,-0.12356334924697876,-0.057765424251556396,-0.17391449213027954,-0.05349379777908325,-0.13157978653907776,-0.04418975114822388,-0.09818309545516968,-0.021425366401672363,-0.1275072693824768,-0.031757891178131104,-0.17602017521858215,-0.029957890510559082,-0.13175582885742188,-0.022275328636169434,-0.09801030158996582,0.006583690643310547,-0.125833660364151,-0.005188584327697754,-0.16742557287216187,-0.007965266704559326,-0.13752850890159607,-0.0034006237983703613,-0.1093006432056427,A
0.0,0.0,0.05455964803695679,-0.032077252864837646,0.08596961200237274,-0.08918124437332153,0.09920865297317505,-0.1436726152896881,0.10923749208450317,-0.18406742811203003,0.07155364751815796,-0.1432618498802185,0.08385027945041656,-0.2017419934272766,0.07613623142242432,-0.16220545768737793,0.06465171277523041,-0.12794068455696106,0.044399455189704895,-0.14983215928077698,0.05635581910610199,-0.20836126804351807,0.0512511283159256,-0.15278708934783936,0.042515113949775696,-0.11782237887382507,0.01540420949459076,-0.150508314371109,0.025916248559951782,-0.20508408546447754,0.025374412536621094,-0.14608678221702576,0.018959715962409973,-0.11086717247962952,-0.01735605299472809,-0.14560794830322266,-0.0027008652687072754,-0.19071286916732788,0.0036630630493164062,-0.15116676688194275,0.0013011842966079712,-0.12233257293701172,A
0.0,0.0,-0.05498379468917847,-0.01090162992477417,-0.09400767087936401,-0.03891587257385254,-0.11479586362838745,-0.07884454727172852,-0.1210792064666748,-0.11457943916320801,-0.0816764235496521,-0.0898507833480835,-0.09357404708862305,-0.12831881642341614,-0.08480769395828247,-0.10265955328941345,-0.07514584064483643,-0.07647687196731567,-0.0576055645942688,-0.09906986355781555,-0.07042795419692993,-0.1417929232120514,-0.060711562633514404,-0.10502761602401733,-0.05116158723831177,-0.07564419507980347,-0.03194159269332886,-0.10444548726081848,-0.04506939649581909,-0.1452140212059021,-0.03739088773727417,-0.10566484928131104,-0.029107213020324707,-0.07495325803756714,-0.003186523914337158,-0.10441386699676514,-0.016779601573944092,-0.13788077235221863,-0.015067577362060547,-0.1085699200630188,-0.009209036827087402,-0.08316195011138916,A
0.0,0.0,0.058455005288124084,-0.026945412158966064,0.09527415037155151,-0.06516492366790771,0.12029191851615906,-0.10532766580581665,0.13650068640708923,-0.13427790999412537,0.09563004970550537,-0.10490298271179199,0.11168977618217468,-0.15381446480751038,0.09993171691894531,-0.1396017074584961,0.0873112678527832,-0.11319643259048462,0.07024639844894409,-0.12051352858543396,0.08705151081085205,-0.17452484369277954,0.07498718798160553,-0.144197016954422,0.06532815098762512,-0.10904157161712646,0.043157294392585754,-0.1300104260444641,0.05607123672962189,-0.17646154761314392,0.04809737205505371,-0.14424192905426025,0.040804922580718994,-0.11135894060134888,0.012591451406478882,-0.13447770476341248,0.022735819220542908,-0.17131677269935608,0.024358153343200684,-0.1494172215461731,0.023564055562019348,-0.12394121289253235,A
0.0,0.0,-0.05387991666793823,-0.0017605423927307129,-0.09470260143280029,-0.037431180477142334,-0.11421924829483032,-0.08101809024810791,-0.120430588722229,-0.11671745777130127,-0.08231306076049805,-0.08647477626800537,-0.09512048959732056,-0.12448865175247192,-0.08310872316360474,-0.09214439988136292,-0.0750090479850769,-0.06798321008682251,-0.057659029960632324,-0.09776526689529419,-0.07231533527374268,-0.13688695430755615,-0.058983027935028076,-0.09146800637245178,-0.05020803213119507,-0.06873047351837158,-0.032020390033721924,-0.10408145189285278,-0.044804513454437256,-0.13875389099121094,-0.03351360559463501,-0.09129521250724792,-0.025678575038909912,-0.0674973726272583,-0.003546416759490967,-0.10550117492675781,-0.015094339847564697,-0.13369911909103394,-0.010640740394592285,-0.09932637214660645,-0.005270063877105713,-0.07871276140213013,A
0.0,0.0,0.06271731853485107,-0.015919804573059082,0.10162298381328583,-0.048875510692596436,0.12416398525238037,-0.08675932884216309,0.13521423935890198,-0.11669111251831055,0.09745068848133087,-0.08993369340896606,0.11492812633514404,-0.12910163402557373,0.10187682509422302,-0.11360043287277222,0.08601146936416626,-0.08874070644378662,0.07361391186714172,-0.10574287176132202,0.08971334993839264,-0.15088000893592834,0.0765673816204071,-0.12168994545936584,0.0643330067396164,-0.08940184116363525,0.04781869053840637,-0.1158376932144165,0.06060871481895447,-0.15242516994476318,0.049866095185279846,-0.12072128057479858,0.03967958688735962,-0.09251666069030762,0.01811942458152771,-0.12176680564880371,0.029829993844032288,-0.1500832736492157,0.028540819883346558,-0.12777549028396606,0.02518641948699951,-0.10595935583114624,A
0.0,0.0,-0.05292445421218872,0.0012489557266235352,-0.09591257572174072,-0.03262418508529663,-0.11778867244720459,-0.07674682140350342,-0.12415134906768799,-0.11321473121643066,-0.08498424291610718,-0.08165431022644043,-0.0977182388305664,-0.12127417325973511,-0.08525359630584717,-0.08799231052398682,-0.0762985348701477,-0.0645594596862793,-0.05987548828125,-0.09343692660331726,-0.07336157560348511,-0.13355860114097595,-0.059165775775909424,-0.08623063564300537,-0.049982309341430664,-0.06351262331008911,-0.03447240591049194,-0.10113877058029175,-0.04681307077407837,-0.13691270351409912,-0.03448385000228882,-0.08765152096748352,-0.0259895920753479,-0.06347119808197021,-0.006454825401306152,-0.10461780428886414,-0.01695847511291504,-0.13218221068382263,-0.010342657566070557,-0.09636208415031433,-0.004012644290924072,-0.0755690336227417,A
0.0,0.0,0.060121193528175354,-0.010133862495422363,0.09987112879753113,-0.03576141595840454,0.12453128397464752,-0.07216274738311768,0.1392187923192978,-0.10117137432098389,0.09647847712039948,-0.07629156112670898,0.11358533799648285,-0.11727982759475708,0.10172475874423981,-0.10200703144073486,0.08933974802494049,-0.07839030027389526,0.07311566174030304,-0.09309142827987671,0.0902714878320694,-0.13749700784683228,0.0754021406173706,-0.1061219573020935,0.06478583812713623,-0.07602781057357788,0.048278868198394775,-0.10476499795913696,0.06291475892066956,-0.14321747422218323,0.05015607178211212,-0.10931050777435303,0.04048068821430206,-0.08132356405258179,0.02012673020362854,-0.11295446753501892,0.0337388813495636,-0.13943281769752502,0.03002941608428955,-0.11553776264190674,0.025768354535102844,-0.09397542476654053,A
0.0,0.0,-0.05244004726409912,0.00518876314163208,-0.09677940607070923,-0.0280379056930542,-0.12063264846801758,-0.07220900058746338,-0.12696462869644165,-0.1097235381603241,-0.08711689710617065,-0.07773482799530029,-0.10168689489364624,-0.11893972754478455,-0.08738166093826294,-0.0844883918762207,-0.07811671495437622,-0.06150919198989868,-0.062054574489593506,-0.09113147854804993,-0.07612848281860352,-0.13095596432685852,-0.06107598543167114,-0.0827060341835022,-0.052799105644226074,-0.06216639280319214,-0.036558330059051514,-0.10012415051460266,-0.049225687980651855,-0.13564607501029968,-0.035919129848480225,-0.08546888828277588,-0.028294146060943604,-0.06329447031021118,-0.00815737247467041,-0.10527408123016357,-0.01863783597946167,-0.1317584216594696,-0.011697828769683838,-0.09509292244911194,-0.0061820149421691895,-0.07594603300094604,A
0.0,0.0,0.059927329421043396,-0.003292560577392578,0.10173904895782471,-0.02736377716064453,0.12751340866088867,-0.061525702476501465,0.14173725247383118,-0.08927786350250244,0.09633097052574158,-0.06888586282730103,0.1151236891746521,-0.10530951619148254,0.1052582710981369,-0.09376543760299683,0.09347556531429291,-0.07346999645233154,0.07390403747558594,-0.08719664812088013,0.0917634665966034,-0.12579315900802612,0.0762982964515686,-0.09702479839324951,0.06380456686019897,-0.06865239143371582,0.04986885190010071,-0.1000368595123291,0.06512802839279175,-0.13495466113090515,0.051502883434295654,-0.1034829318523407,0.04044574499130249,-0.07606428861618042,0.02261112630367279,-0.10923194885253906,0.033803507685661316,-0.13426473736763,0.03125336766242981,-0.1142638623714447,0.028190314769744873,-0.09516847133636475,A
0.0,0.0,-0.04976600408554077,0.0036550164222717285,-0.09369498491287231,-0.027739346027374268,-0.11767905950546265,-0.06947046518325806,-0.11956876516342163,-0.10839956998825073,-0.08109825849533081,-0.08017271757125854,-0.09784406423568726,-0.11770227551460266,-0.08514618873596191,-0.08209365606307983,-0.07463616132736206,-0.061894774436950684,-0.05755460262298584,-0.09371739625930786,-0.07498049736022949,-0.1293954849243164,-0.05995231866836548,-0.08105933666229248,-0.04872739315032959,-0.0648379921913147,-0.032597482204437256,-0.10281234979629517,-0.04884248971939087,-0.13553214073181152,-0.035449087619781494,-0.08497381210327148,-0.025181829929351807,-0.06540840864181519,-0.004307806491851807,-0.10795173048973083,-0.018872737884521484,-0.1351293921470642,-0.012933909893035889,-0.09784728288650513,-0.005257308483123779,-0.07964015007019043,A
0.0,0.0,0.058484986424446106,-0.0026224851608276367,0.10089561343193054,-0.02227187156677246,0.12742052972316742,-0.05212312936782837,0.1428600400686264,-0.07704740762710571,0.09564511477947235,-0.06402420997619629,0.11321568489074707,-0.09697601199150085,0.1055343896150589,-0.08573752641677856,0.09632796049118042,-0.06769907474517822,0.0738685131072998,-0.08330482244491577,0.09297765791416168,-0.11992502212524414,0.07835298776626587,-0.09282758831977844,0.06629256904125214,-0.06759947538375854,0.05064515769481659,-0.0979878306388855,0.06677696108818054,-0.13019374012947083,0.05358581244945526,-0.10038802027702332,0.04273197054862976,-0.07648742198944092,0.024602457880973816,-0.10971003770828247,0.037442877888679504,-0.1297115981578827,0.03367321193218231,-0.10978585481643677,0.029871821403503418,-0.09386536478996277,A
